,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
430,1.0,1.0,1.0,0.8879243748729416,1.0,0.9302744372470328,1.0,0.879402130162497,0.9615932295782177,1.0,1.0,0.9611440257435867,1.0,1.0,0.9604531946781916,1.0,0.9554962142728117,0.9552912911817182,0.9553945921783505,1.0,1.0,1.0,0.9110878840639415,1.0,1.0,0.9566295607362605,0.8785404413710096,1.0,0.8330380749748512,0.9175114549395776,0.9600053270740213,0.8378671740114436,0.9648304998908339,1.0,1.0,0.9616970337980865,1.0,1.0,1.0,0.9596192673781367,1.0,0.9576368556177739,0.9579130882706121,0.9568486767353087,1.0,1.0,1.0,0.9543567685689512,0.95252646356216,1.0,0.8505999941606408,0.8680374630913731,0.9201787159266015,1.0,1.0,1.0,1.0,1.0,0.7361741918247395,0.9119807141224662,1.0,0.925512104283054,1.0,0.8765188651987706,1.0,1.0,0.933900888818546,1.0,0.862603305785124,1.0,1.0,0.9289161067357408,0.9332211971606437,0.9299800097249986,1.0,1.0,0.9378997748587276,1.0,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9232784924872929,0.9285904159094718,1.0,0.9225918406696231,0.915199366048822,0.7734653465346535,1.0,0.8137177765639799,0.8521099247987137,0.9218509330412329,0.848700665564458,0.9494223776273041,0.5212004446091145,0.7855979100677007,0.940373791191355,1.0,0.935812959523749,0.8751474140525242,0.940030815925624,0.8283618754657164,1.0,0.726634013464832,0.7345319533097678,0.8934010152284264,0.8408170224338052,0.888916306806498,1.0,0.933900888818546,0.9368192813365586,0.8677177075580215,0.7300730490551576,0.919791439935097,0.7340749859070672,0.81387136547002,1.0,1.0,1.0,1.0,0.7092572590380584,0.8350962125218665,1.0,0.8652774892381426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,1.0,0.8864407886147017,0.8867979609710089,1.0,0.7595313058783106
431,1.0,0.9436072605747531,1.0,1.0,0.880383836435529,1.0,1.0,1.0,0.9615932295782177,1.0,0.9565981691535375,0.9611440257435867,0.9603479806525492,1.0,0.917205866376969,0.8789731965274821,0.9134802562656351,0.9552912911817182,0.9553945921783505,0.9557914023139672,1.0,1.0,1.0,1.0,0.9533716307672632,1.0,0.9563331865045237,1.0,1.0,0.9175114549395776,0.9600053270740213,0.9233110696096551,0.85992651882955,1.0,1.0,0.9616970337980865,0.9592594555520298,1.0,0.95873103961646,0.9596192673781367,0.9590345285055477,0.9576368556177739,0.9579130882706121,0.9152491288011907,0.9535580723019388,1.0,0.9081408231772857,0.9086086045947995,0.907098853728182,1.0,0.9270262874484275,0.8680374630913731,0.9201787159266015,1.0,1.0,1.0,1.0,0.9365168935599916,1.0,1.0,1.0,1.0,1.0,0.8079472787404622,1.0,1.0,1.0,1.0,1.0,0.9178265389666672,0.9170559272819089,1.0,0.9296360602507441,1.0,1.0,1.0,0.9378997748587276,0.9349101791728202,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9285904159094718,1.0,0.9225918406696231,0.840023896226117,0.8530527079742357,0.8233740093093471,0.6802303900470658,0.9221043190185824,0.7461878088025831,0.6507822009438763,0.8989887369945315,0.7480159581313542,0.8862585964748623,0.8880816028681568,0.6686967535606405,0.9321281575336938,0.9352195612216068,0.940030815925624,0.941338868830055,0.9426294820717132,0.8807809601660012,0.6832346546702583,0.9450588655012486,0.8383059949792312,0.8347952935095515,0.8705675423297546,0.7626493214084683,0.9368192813365586,0.933900888818546,0.5160017956828221,0.919791439935097,0.8277381267071988,0.81387136547002,1.0,0.9294022393807144,1.0,1.0,0.8347302876528678,1.0,1.0,0.8652774892381426,1.0,0.8826291653057466,1.0,0.8354504074226609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7595313058783106
432,1.0,1.0,1.0,1.0,0.8286757081792909,1.0,1.0,0.9608969033158181,0.9615932295782177,1.0,1.0,0.9611440257435867,0.9199337382661513,1.0,0.9227252402288676,1.0,1.0,0.9532338029563319,0.9571851888192074,1.0,1.0,1.0,0.9542787171448418,0.9559168497065303,1.0,0.9566295607362605,0.8750307768941299,1.0,0.8330380749748512,1.0,1.0,1.0,0.929773190057696,1.0,0.9625308616144286,0.9616970337980865,1.0,0.9203825172817421,0.95873103961646,0.9599815299368939,0.9590345285055477,1.0,1.0,0.9568486767353087,1.0,0.9546121286419166,1.0,0.9086086045947995,0.907098853728182,1.0,1.0,0.9349101791728202,0.9201787159266015,1.0,1.0,1.0,1.0,0.9365168935599916,0.804072575381804,1.0,0.9195558752181568,1.0,1.0,0.8724540390656137,1.0,1.0,1.0,1.0,0.9285391097788587,0.9178265389666672,0.9170559272819089,1.0,0.9296360602507441,1.0,1.0,1.0,0.9378997748587276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9232784924872929,0.9285904159094718,0.9283464566929134,1.0,1.0,0.7734653465346535,0.7618947368421053,0.8774039013415166,1.0,0.6953353876744138,0.6999856354271409,0.8989887369945315,0.7053183194618217,0.7855979100677007,0.8880816028681568,0.8880816028681568,1.0,0.9352195612216068,0.940030815925624,0.9393136055908882,1.0,0.775080437120906,0.9462382391570765,0.9450588655012486,0.9454650910189888,0.8347952935095515,0.9333407989677368,0.7571355433252271,0.5558656529689154,0.933900888818546,0.7983109718722332,0.662781070245773,0.8992342565431064,0.7380830343413634,1.0,0.8586156111929307,1.0,1.0,1.0,1.0,1.0,0.8652774892381426,1.0,0.8826291653057466,1.0,1.0,1.0,1.0,0.7785496087374985,0.7785496087374985,1.0,0.6310657928177008,1.0,0.8867979609710089,1.0,1.0,1.0,1.0
433,1.0,1.0,1.0,0.8879243748729416,0.880383836435529,1.0,1.0,0.9207310819636381,0.9223340082239245,1.0,1.0,0.9611440257435867,1.0,1.0,0.8303213674264258,1.0,0.9554962142728117,1.0,0.9132478424266047,1.0,0.9534339846062759,1.0,0.9522454405716422,0.9559168497065303,1.0,0.9566295607362605,0.8750307768941299,0.8707941166903609,0.8330380749748512,0.9122423912565158,1.0,0.9600053270740213,0.929773190057696,1.0,0.9625308616144286,0.9616970337980865,0.9592594555520298,1.0,0.9590741758585379,0.9599815299368939,1.0,1.0,1.0,0.9568486767353087,0.9535580723019388,0.909098525641421,0.954998306866991,0.9086086045947995,0.907098853728182,0.9009397758326604,1.0,0.8680374630913731,0.9201787159266015,1.0,1.0,1.0,0.937569181653058,1.0,0.7361741918247395,0.9119807141224662,1.0,1.0,1.0,0.814418741168326,0.929909205934289,0.9316756892397052,0.933900888818546,0.9326942334138884,0.9285391097788587,1.0,1.0,0.9289161067357408,0.9332211971606437,0.8655446293494705,1.0,1.0,0.9378997748587276,1.0,0.9352195612216068,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9285904159094718,1.0,0.9225918406696231,0.7902460982064555,0.8630306105191949,0.8834225604718179,0.8223422464310134,0.6791496427713081,0.8014353191021932,0.9492086821396195,0.8989887369945315,0.7930183650652111,0.7855979100677007,0.8880816028681568,1.0,1.0,0.9352195612216068,0.940030815925624,0.8859239183639821,1.0,0.8203216074860582,1.0,0.9450588655012486,0.8408170224338052,0.9439724165601798,0.9311384379500036,0.933900888818546,0.8769763915962746,0.933900888818546,0.7983109718722332,0.7890216846775925,0.8277381267071988,0.9003677446259999,0.9082870920785454,0.9294022393807144,0.8826291653057466,1.0,0.8347302876528678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,1.0,1.0,1.0,1.0,0.7595313058783106
434,1.0,1.0,0.9476532818573082,0.8879243748729416,0.9372243004667096,1.0,0.9635114995273172,1.0,0.9223340082239245,0.9624816297169126,1.0,0.9611440257435867,0.9603479806525492,1.0,0.7850812363651214,1.0,0.9554962142728117,0.9532338029563319,1.0,1.0,1.0,0.9503298910420241,1.0,1.0,1.0,1.0,0.9563331865045237,0.9116626154750169,1.0,0.9175114549395776,0.9600053270740213,0.8789875242600896,0.9648304998908339,1.0,1.0,0.9616970337980865,1.0,1.0,0.95873103961646,1.0,1.0,1.0,1.0,0.9568486767353087,0.9535580723019388,1.0,0.954998306866991,0.9543567685689512,0.907098853728182,1.0,1.0,0.9349101791728202,0.9201787159266015,1.0,1.0,1.0,1.0,0.933579335793358,0.7361741918247395,1.0,1.0,1.0,0.9308202050907443,0.814418741168326,1.0,1.0,1.0,1.0,0.9285391097788587,1.0,0.9170559272819089,1.0,0.8647467376076833,1.0,1.0,1.0,0.9378997748587276,1.0,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8543804073402947,0.8535063747318911,0.8631625187963573,0.9225918406696231,0.8530527079742357,0.8530527079742357,0.69876271770995,0.7480944168718158,0.7314804955098854,0.7461878088025831,0.6507822009438763,0.9494223776273041,0.7930183650652111,0.7855979100677007,0.8880816028681568,0.8880816028681568,0.935812959523749,0.9352195612216068,0.940030815925624,0.8821968635491343,0.9409497252521939,0.8807809601660012,0.8932456452186278,0.8934010152284264,0.841821924315195,0.888916306806498,0.9311384379500036,0.8013088487689429,0.8737449113737544,0.6671949992431191,0.5160017956828221,0.919791439935097,0.8277381267071988,0.7380830343413634,1.0,0.9294022393807144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7595313058783106
435,0.9599091715560185,1.0,0.9476532818573082,0.9454580331244486,0.8803128038777586,1.0,0.9286333903381587,1.0,1.0,0.9266019036404671,0.9156451692920797,0.9214677838774921,0.8786811063057542,1.0,0.8788927474065419,1.0,0.9134477676406402,0.9532338029563319,0.9553945921783505,0.9102339768143309,0.909668050325781,0.903869760746796,0.9542787171448418,0.9559168497065303,0.9533716307672632,0.9566295607362605,0.875117462049213,1.0,0.8755528061493103,0.9122423912565158,0.9196835299377167,0.8789875242600896,0.9306436665486697,0.9279253575200597,1.0,0.9244138942266159,1.0,0.9596192673781367,0.95873103961646,1.0,0.9590345285055477,1.0,0.9579130882706121,0.9568486767353087,0.9523442319555829,0.9535580723019388,1.0,1.0,0.95252646356216,0.8957370761049603,0.8505999941606408,0.9312592837101832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9195558752181568,0.9299800097249986,0.9308202050907443,0.8146911519198664,0.929909205934289,1.0,1.0,1.0,1.0,0.9178265389666672,1.0,0.9289161067357408,0.9361444377825207,1.0,1.0,1.0,1.0,0.9349101791728202,0.9352195612216068,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8640980258679374,1.0,1.0,1.0,0.9283464566929134,0.9225918406696231,1.0,0.8528920275797932,0.8307883022482673,1.0,0.9221043190185824,0.6048953111176644,0.7831941660415411,0.647064513008995,1.0,0.946708475988763,0.36006546644844517,1.0,0.8697303816822891,0.9382209830514608,0.937569181653058,0.9430326548738347,0.9426294820717132,0.871243491783728,1.0,1.0,1.0,0.8889552525161395,0.8113755823094865,0.8127354478065378,0.7735675609977386,0.933900888818546,0.8379271648896089,0.7176554290718039,0.8117036792426869,0.81387136547002,1.0,0.9234485882530575,0.8955807551613981,1.0,1.0,1.0,0.8660538606951727,1.0,1.0,0.8635556601731473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,1.0,1.0,1.0,0.8996243486690633,1.0
436,1.0,0.9436072605747531,0.9476532818573082,0.9454580331244486,0.9372243004667096,1.0,0.9286333903381587,0.9608969033158181,1.0,0.9612366371524179,0.9565981691535375,0.9214677838774921,1.0,1.0,0.8690181451216873,0.8789731965274821,0.9134477676406402,0.9532338029563319,1.0,1.0,0.9554962142728117,1.0,0.9542787171448418,0.9559168497065303,0.9533716307672632,1.0,1.0,0.8707941166903609,0.8755528061493103,0.9122423912565158,0.9150480267169389,1.0,0.8252490674173372,0.9642654633086046,1.0,0.9616970337980865,0.8785062746681389,1.0,1.0,1.0,0.9590345285055477,0.9576368556177739,0.917189318975553,1.0,0.9523442319555829,0.9091322007249858,0.954998306866991,0.9543567685689512,1.0,1.0,1.0,0.9349101791728202,1.0,1.0,1.0,1.0,1.0,0.933579335793358,0.7361741918247395,1.0,1.0,1.0,1.0,1.0,0.929909205934289,1.0,0.933900888818546,1.0,1.0,0.9178265389666672,0.9170559272819089,0.9289161067357408,1.0,0.8655446293494705,1.0,1.0,1.0,1.0,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9232784924872929,1.0,1.0,0.9283464566929134,0.9225918406696231,0.7898162729658793,0.8307883022482673,0.92235120663931,0.6791496427713081,1.0,0.7831941660415411,0.647064513008995,0.8989887369945315,0.8932654813976176,0.39285714285714285,0.8880816028681568,1.0,1.0,0.937569181653058,0.8285776450963519,0.8851599935392401,0.8203216074860582,1.0,0.8414932680538556,0.9450643818157887,0.8889552525161395,0.9333407989677368,0.7438345266507558,0.929909205934289,1.0,0.7195037367884879,0.7176554290718039,0.839913435105574,0.81387136547002,1.0,0.8528144097780637,0.7528599932039766,1.0,1.0,1.0,0.8660538606951727,1.0,1.0,0.8635556601731473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,0.8867979609710089,1.0,0.8867979609710089,1.0,1.0
437,1.0,0.9436072605747531,0.9476532818573082,0.9454580331244486,0.9372243004667096,0.9302744372470328,0.9646416814829158,1.0,0.9223340082239245,1.0,0.8769406707101672,0.9214677838774921,1.0,1.0,0.8830684456571155,0.9604531946781916,0.9134477676406402,0.9130776157836373,0.9553945921783505,0.9102339768143309,1.0,0.9527034432545545,0.8702253094422534,1.0,0.9533716307672632,0.9566295607362605,0.875117462049213,1.0,0.9175114549395776,0.9122423912565158,0.9578084487769104,1.0,0.965245451757227,0.9642654633086046,1.0,0.888119607450193,0.9592594555520298,0.9596192673781367,1.0,0.9596192673781367,0.9590345285055477,1.0,0.9579130882706121,1.0,0.9523442319555829,0.9535580723019388,0.8620895289475444,0.9543567685689512,1.0,1.0,1.0,0.9349101791728202,1.0,1.0,1.0,1.0,0.937569181653058,1.0,1.0,1.0,1.0,0.925512104283054,1.0,1.0,0.929909205934289,0.8677177075580215,1.0,0.9326942334138884,1.0,1.0,1.0,0.9324711120534295,0.9361444377825207,1.0,1.0,1.0,1.0,0.9349101791728202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9290602250685179,1.0,0.9283464566929134,1.0,0.9283464566929134,0.8402242660259066,1.0,1.0,0.7888784685827771,0.6953353876744138,0.848700665564458,0.647064513008995,0.9503558277966336,1.0,1.0,1.0,1.0,1.0,0.8792534506617464,0.8859239183639821,0.8851599935392401,0.8132831028830668,1.0,0.7926824770405341,1.0,0.8889552525161395,0.5765399580163388,0.8716650255544615,0.6448712110101658,1.0,0.9202954935458704,0.8597378337466585,0.7340749859070672,0.6711389677798453,1.0,0.8528144097780637,1.0,1.0,0.8347302876528678,1.0,0.8660538606951727,0.8652774892381426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8864407886147017,0.8867979609710089,1.0,0.8671275254936409
438,0.9585342851062282,0.9436072605747531,0.8929266035423951,0.9454580331244486,0.9372243004667096,0.9302744372470328,0.9286333903381587,0.9207310819636381,1.0,1.0,0.9156451692920797,0.9597423959407845,1.0,1.0,0.9590663132259873,1.0,0.9572891721306168,0.9130776157836373,1.0,0.9557914023139672,0.9554962142728117,0.903869760746796,1.0,1.0,0.9533716307672632,0.9566295607362605,0.9147532998585196,1.0,0.9589749281741068,0.9122423912565158,0.9196835299377167,1.0,0.965245451757227,0.9638701355317808,1.0,1.0,0.7985798542943877,0.9596192673781367,1.0,1.0,0.9590345285055477,1.0,0.9584512887098742,1.0,0.9523442319555829,0.9535580723019388,0.8620895289475444,0.9543567685689512,1.0,0.8431056947957385,0.9270262874484275,0.9312592837101832,0.9201787159266015,1.0,1.0,1.0,1.0,0.933579335793358,0.935760305248014,0.9119807141224662,0.9195558752181568,1.0,1.0,0.9340956224858611,0.9326942334138884,1.0,0.933900888818546,1.0,0.8627365129007036,0.9178265389666672,0.9170559272819089,0.9289161067357408,0.8050820302486542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7909041621158667,0.8530527079742357,1.0,0.9225918406696231,0.8402242660259066,0.9366445597351294,0.92235120663931,0.7888784685827771,0.8014353191021932,1.0,1.0,0.8517156071345962,0.946708475988763,0.36006546644844517,0.9441707717569786,0.935812959523749,0.9382209830514608,0.937569181653058,1.0,0.8399182446242462,0.6808242007979395,0.8932835820895523,0.9450588655012486,0.8900929875989407,0.9433805466018651,0.9333407989677368,0.8127354478065378,0.694500538743123,0.8013088487689429,0.7327208072347876,0.7176554290718039,0.9158012336115958,0.5582683565644098,0.8109325269379831,0.8528144097780637,0.8955807551613981,1.0,1.0,1.0,0.8660538606951727,0.8844695792679137,1.0,0.8635556601731473,1.0,0.8354504074226609,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,1.0,0.8864407886147017,1.0,1.0,1.0
439,1.0,0.9436072605747531,0.9476532818573082,0.941474409388277,0.9420899226370155,0.9302744372470328,0.9286333903381587,0.9608969033158181,1.0,1.0,1.0,0.9214677838774921,1.0,1.0,0.8690181451216873,1.0,0.9134477676406402,0.9130776157836373,0.9132805871153094,0.9557914023139672,0.909668050325781,0.903869760746796,0.9542787171448418,0.9559168497065303,0.9533716307672632,1.0,0.875117462049213,0.8707941166903609,0.9589749281741068,0.9578084487769104,0.9578084487769104,0.9196835299377167,0.9648304998908339,1.0,1.0,0.9616970337980865,0.9592594555520298,1.0,1.0,0.9596192673781367,1.0,1.0,0.9579130882706121,0.8751976507793088,0.9523442319555829,0.9535580723019388,1.0,1.0,1.0,1.0,0.9270262874484275,0.9312592837101832,1.0,1.0,1.0,1.0,1.0,1.0,0.9381524008350731,0.9119807141224662,1.0,0.9299800097249986,0.9308202050907443,0.9312532891961707,0.929909205934289,1.0,1.0,0.869711109945997,1.0,0.9178265389666672,0.9170559272819089,1.0,0.871243491783728,1.0,1.0,1.0,1.0,1.0,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9334295866699502,1.0,0.9232784924872929,1.0,0.9283464566929134,0.9225918406696231,0.8631625187963573,0.8528920275797932,0.8834225604718179,0.9149684165678057,1.0,0.6953353876744138,0.8968636498617996,0.8823127080388491,0.8517156071345962,0.8395904885543851,0.46127281697089295,0.8880816028681568,0.935812959523749,0.9382209830514608,0.937569181653058,0.8859239183639821,0.8851599935392401,0.6374552083988181,0.8458719551627506,0.7926824770405341,0.9445681661740293,0.8302687699528521,0.8705675423297546,0.8077423494394639,0.929909205934289,0.933900888818546,0.7195037367884879,0.7890216846775925,0.9158012336115958,1.0,1.0,0.8528144097780637,0.8955807551613981,1.0,0.7092572590380584,1.0,0.8660538606951727,1.0,1.0,0.8635556601731473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8864407886147017,1.0,1.0,1.0
440,0.9599091715560185,1.0,0.9476532818573082,0.9454580331244486,0.9372243004667096,0.9643963369318753,0.9286333903381587,0.9623223760571812,0.9223340082239245,1.0,1.0,0.9214677838774921,1.0,1.0,0.9171773260704286,1.0,0.9572891721306168,0.9130776157836373,0.9553945921783505,0.9557914023139672,0.7627162662573572,0.903869760746796,0.9110878840639415,1.0,0.9533716307672632,0.9566295607362605,0.9563331865045237,1.0,1.0,0.9578084487769104,0.9150480267169389,1.0,1.0,0.9642654633086046,1.0,0.8527846671988754,1.0,0.9596192673781367,0.9590741758585379,0.9596192673781367,0.9590345285055477,0.9576368556177739,0.9579130882706121,1.0,0.9523442319555829,0.9535580723019388,0.954094998809197,1.0,0.95252646356216,0.9009397758326604,1.0,0.9349101791728202,1.0,1.0,1.0,1.0,1.0,0.933579335793358,0.935760305248014,0.9119807141224662,0.9195558752181568,1.0,0.9308202050907443,0.9340956224858611,0.929909205934289,0.9316756892397052,1.0,1.0,1.0,0.9178265389666672,1.0,0.9289161067357408,0.8050820302486542,1.0,1.0,1.0,1.0,1.0,0.9352195612216068,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9334295866699502,1.0,0.9232784924872929,1.0,0.9283464566929134,0.9283464566929134,0.9283464566929134,0.7898162729658793,1.0,0.92235120663931,1.0,0.6048953111176644,0.9472496197065606,0.8823127080388491,0.9009437747501003,0.8395904885543851,0.36006546644844517,0.9441707717569786,0.935812959523749,0.8751474140525242,0.937569181653058,0.9430326548738347,0.9426294820717132,0.8050820302486542,1.0,0.7457393920493112,1.0,0.8889552525161395,0.9333407989677368,0.8077423494394639,0.8647728415011031,0.8748880071675412,0.6338397823010339,0.4209639725416303,0.9158012336115958,0.6115846470042045,0.9153539546907433,0.8362595419847328,0.8955807551613981,1.0,1.0,1.0,0.8660538606951727,0.8844695792679137,1.0,0.8635556601731473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,1.0,1.0,1.0,1.0,1.0
441,0.9599091715560185,1.0,0.9476532818573082,0.9454580331244486,0.9372243004667096,0.9302744372470328,1.0,1.0,0.9615932295782177,1.0,0.9565981691535375,1.0,0.7933206950126146,1.0,0.8690181451216873,0.961681378159665,0.9134477676406402,0.9048837137333274,0.9132805871153094,0.9557914023139672,0.9554962142728117,0.9527034432545545,0.8315098468271335,1.0,0.9533716307672632,1.0,0.9563331865045237,0.9116626154750169,0.9589749281741068,0.8671938646515156,0.9150480267169389,0.9600053270740213,0.9648304998908339,0.9642654633086046,1.0,1.0,1.0,0.9596192673781367,0.9590741758585379,1.0,1.0,1.0,0.9579130882706121,1.0,0.9523442319555829,0.9091322007249858,1.0,0.9105731029727021,0.951341781107103,0.9493200246610634,1.0,0.8679182877296084,1.0,1.0,1.0,1.0,1.0,1.0,0.935760305248014,1.0,1.0,1.0,0.9308202050907443,1.0,0.929909205934289,1.0,1.0,0.9326942334138884,1.0,0.9178265389666672,0.9170559272819089,0.9289161067357408,0.8050820302486542,1.0,1.0,1.0,1.0,1.0,0.9352195612216068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7340932977605303,1.0,0.9283464566929134,0.9225918406696231,1.0,0.8834225604718179,0.92235120663931,1.0,0.6953353876744138,0.7831941660415411,0.647064513008995,0.848646530307007,0.8438007054843052,0.9062520762740017,0.9441707717569786,1.0,0.9382209830514608,0.937569181653058,0.8285776450963519,0.9426294820717132,0.8263815552878989,0.8932835820895523,0.9442836468885673,0.892052748278679,0.8366297707615072,0.7919791776758317,0.8716650255544615,0.8647728415011031,0.8013088487689429,0.9148908881847858,0.7176554290718039,0.9087123085949633,0.81387136547002,1.0,0.7652581751856516,0.7528599932039766,1.0,0.8347302876528678,1.0,0.8660538606951727,1.0,1.0,0.8635556601731473,1.0,1.0,1.0,1.0,1.0,0.7785496087374985,1.0,0.6310657928177008,1.0,1.0,0.8864407886147017,1.0,1.0,1.0
442,0.9599091715560185,0.9436072605747531,0.9476532818573082,0.9454580331244486,0.9372243004667096,0.9302744372470328,0.9286333903381587,0.9207310819636381,1.0,1.0,0.9565981691535375,0.9214677838774921,1.0,1.0,0.9138700014748288,1.0,0.9134477676406402,0.9130776157836373,0.9132805871153094,1.0,0.9554962142728117,0.903869760746796,0.9110878840639415,1.0,0.9533716307672632,1.0,1.0,1.0,1.0,0.9122423912565158,0.9150480267169389,1.0,0.965245451757227,1.0,1.0,1.0,1.0,0.9596192673781367,0.95873103961646,0.9596192673781367,1.0,1.0,0.9579130882706121,1.0,0.9068957801942095,1.0,0.954998306866991,0.9105731029727021,1.0,1.0,1.0,0.8679182877296084,1.0,1.0,1.0,1.0,1.0,0.8719431658995397,0.870522125965816,1.0,1.0,0.9299800097249986,1.0,1.0,0.869711109945997,0.9316756892397052,1.0,0.8106666666666666,1.0,0.9178265389666672,0.9170559272819089,0.9289161067357408,0.9361444377825207,1.0,1.0,1.0,1.0,0.9349101791728202,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9290602250685179,0.7909041621158667,0.8712912197059992,0.9225918406696231,0.9225918406696231,0.8402242660259066,0.9396990696427888,0.92235120663931,1.0,0.8616653955487763,0.848700665564458,0.7793366974885512,0.848646530307007,0.946708475988763,0.4265922069360015,1.0,1.0,1.0,0.8792534506617464,0.9430326548738347,0.9426294820717132,0.9385515454173099,1.0,0.7806952518434708,0.7915410252340899,0.8889552525161395,0.9311384379500036,0.8716650255544615,0.8647728415011031,0.9357151537246324,0.5621064857540302,1.0,0.9158012336115958,0.81387136547002,0.9153539546907433,0.7268357810413886,0.7528599932039766,1.0,0.7092572590380584,1.0,0.8660538606951727,1.0,1.0,0.7528599932039766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,0.8867979609710089,0.8864407886147017,1.0,1.0,0.8671275254936409
