,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
904,0.9393039049235994,0.9541666666666666,1.0,1.0,1.0,0.9737516005121639,1.0,0.9432885906040269,1.0,1.0,1.0,0.969980506822612,1.0,1.0,0.9605263157894737,0.879469666532744,0.9648740310077519,0.9666199813258637,0.9333639705882353,0.9299812030075187,0.9648740310077519,1.0,0.9387477313974592,0.9662778904665315,0.9642454954954955,0.9381941091260261,1.0,0.9070339399901624,0.9675925925925926,0.9675925925925926,0.9429469901168015,1.0,0.9776565798733287,1.0,0.9776981282357626,0.9553962564715253,0.9739759036144577,0.9757326007326008,0.9749025341130604,0.950462962962963,0.974987974987975,1.0,1.0,1.0,1.0,0.9404761904761905,0.9700176366843033,0.9689759036144578,1.0,1.0,0.8871794871794871,0.9033333333333333,0.9376876876876876,1.0,1.0,1.0,1.0,0.9087912087912088,0.9021739130434783,1.0,1.0,0.9475032010243278,0.9503968253968254,0.8761904761904762,0.950136612021858,1.0,0.9157894736842105,1.0,0.9507575757575757,0.9369817578772802,1.0,0.947192513368984,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,0.9516666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8971861471861472,1.0,0.9386304909560723,0.9384920634920635,0.9384203480589022,1.0,1.0,0.8455640744797371,0.9159132007233273,0.8768406961178046,0.8766937669376693,0.9576190476190476,0.758888888888889,0.8350877192982455,0.9307458143074581,0.9305555555555556,0.9616071428571429,0.9234154929577465,0.9518398268398268,0.9097435897435897,0.9572434607645876,0.8845108695652174,0.9592039800995025,0.8890374331550802,0.882183908045977,0.9330508474576271,0.967099567099567,0.8119122257053292,0.9638802889576883,0.8893939393939394,0.9558111380145279,0.8133669609079446,0.9293032786885246,0.8116710875331565,0.9363799283154122,1.0,0.8591269841269842,0.9492424242424242,0.928409090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8916666666666666,1.0,1.0,1.0,0.825268817204301,1.0,0.8253968253968254,0.8671875,1.0,1.0,0.9090909090909092,1.0,0.9208791208791209,1.0
905,0.9696191698759092,0.9541666666666666,1.0,0.9095238095238096,0.7197986577181208,0.9737516005121639,0.9715986394557823,1.0,1.0,0.9712962962962963,1.0,1.0,1.0,1.0,0.8195488721804511,1.0,0.9050387596899225,0.9666199813258637,1.0,0.9649621212121212,0.9298076923076923,0.9602534562211982,0.8777876895628902,1.0,0.9642454954954955,0.9690545808966862,0.886070315976858,0.9070339399901624,0.935270132517839,0.9320855614973262,0.9702830188679246,0.9714285714285714,1.0,1.0,0.9776981282357626,0.9544715447154472,1.0,0.950462962962963,0.9749025341130604,0.9751523675574308,1.0,1.0,0.9476543209876543,1.0,1.0,0.969047619047619,0.9700176366843033,0.9689759036144578,1.0,1.0,0.8871794871794871,0.9033333333333333,0.8864864864864865,1.0,1.0,1.0,1.0,0.9542920847268674,0.9428571428571428,0.9305555555555556,0.9375,0.9475032010243278,1.0,0.9126984126984127,0.950136612021858,1.0,0.9555137844611529,1.0,0.9470827679782903,0.841248303934871,1.0,0.9019607843137255,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9439024390243902,0.8879518072289156,1.0,0.9384203480589022,1.0,0.7330861909175161,1.0,0.8208373904576436,0.8268645357686453,0.8350877192982455,1.0,0.9636437908496732,0.9616071428571429,0.9616071428571429,0.9518398268398268,0.9547817047817049,1.0,0.9612873134328358,0.9186274509803922,0.8585858585858586,0.908920539730135,0.9652096342551293,0.968013468013468,0.8119122257053292,0.7807017543859649,1.0,0.9163841807909605,0.8133669609079446,0.9205069124423964,0.7192307692307692,0.9418032786885246,0.9299242424242424,1.0,0.9492424242424242,0.7155172413793103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8916666666666666,1.0,1.0,1.0,0.825268817204301,0.825268817204301,0.8253968253968254,0.7346153846153847,1.0,1.0,0.9090909090909092,1.0,0.9208791208791209,1.0
906,1.0,0.9541666666666666,1.0,1.0,0.8649328859060403,1.0,0.945578231292517,1.0,0.9402762224710712,1.0,0.9652039007092199,1.0,1.0,1.0,1.0,0.9396164830681355,0.9334245326037391,0.8946220930232558,1.0,0.9649621212121212,1.0,0.9602534562211982,0.8777876895628902,0.9662778904665315,0.9642454954954955,1.0,0.9675493250259606,0.9070339399901624,0.9111111111111111,1.0,0.9381091617933723,1.0,0.9776565798733287,1.0,0.9776981282357626,0.9544715447154472,0.9732142857142858,0.9751523675574308,0.9749025341130604,1.0,0.974987974987975,1.0,1.0,0.9713203463203464,1.0,0.969047619047619,0.9700176366843033,0.9356037151702786,1.0,0.857036485480268,0.8871794871794871,0.9478787878787879,0.9376876876876876,1.0,1.0,1.0,1.0,0.9087912087912088,0.9428571428571428,0.9305555555555556,1.0,0.9475032010243278,0.9503968253968254,0.8694196428571428,0.950136612021858,1.0,0.9555137844611529,1.0,0.9507575757575757,0.8034825870646767,0.9367521367521368,0.947192513368984,0.9023809523809524,1.0,1.0,1.0,1.0,0.9515765765765766,0.9516666666666667,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,0.9384920634920635,0.9439024390243902,0.9439024390243902,1.0,0.9384203480589022,0.955209347614411,0.9314759036144578,1.0,0.91008991008991,0.9352941176470588,0.8350877192982455,0.9307458143074581,1.0,0.9234154929577465,1.0,0.9518398268398268,0.9547817047817049,1.0,0.9227941176470589,0.9592039800995025,0.9590909090909091,0.9693322981366459,0.9652096342551293,0.882962962962963,0.8062953995157385,0.816468253968254,0.9259259259259258,0.9202586206896552,0.9157894736842105,0.7200504413619168,0.8116710875331565,0.873015873015873,1.0,1.0,0.9048951048951048,0.928409090909091,1.0,0.7841269841269841,0.8671875,1.0,0.8919354838709678,1.0,1.0,0.8916666666666666,1.0,1.0,1.0,1.0,1.0,0.8253968253968254,0.8671875,1.0,1.0,0.9090909090909092,1.0,0.9208791208791209,0.818407960199005
907,1.0,0.9541666666666666,1.0,0.9095238095238096,1.0,0.9737516005121639,0.9727658186562296,0.9703285058283292,0.9701127819548871,1.0,0.9670168067226891,1.0,1.0,1.0,0.8673153471915082,1.0,0.9648740310077519,0.9666199813258637,1.0,0.9649621212121212,1.0,1.0,0.8777876895628902,1.0,0.9642454954954955,0.9381941091260261,1.0,0.9070339399901624,0.9660010793308149,0.9660010793308149,0.9690113133300541,1.0,0.9542857142857143,1.0,0.9776981282357626,0.9771604938271605,0.8967441860465116,1.0,1.0,0.9751523675574308,0.974987974987975,1.0,0.9729938271604939,0.9713203463203464,1.0,0.969047619047619,1.0,0.9403327596098681,0.91005291005291,1.0,0.938034188034188,1.0,0.9376876876876876,1.0,1.0,1.0,1.0,0.9087912087912088,0.8628762541806021,0.9305555555555556,1.0,0.9475032010243278,1.0,0.9536019536019535,1.0,0.9529177718832891,1.0,1.0,0.9017412935323383,0.9369817578772802,1.0,1.0,1.0,1.0,1.0,1.0,0.9546891464699684,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,0.9384920634920635,1.0,0.8879518072289156,0.9384203480589022,0.9384203480589022,0.9520833333333334,0.9314759036144578,0.8876543209876544,0.8208373904576436,0.8955399061032864,1.0,0.8809218950064021,0.9274778404512489,0.9616071428571429,0.8201581027667983,0.9518398268398268,0.9547817047817049,1.0,0.9227941176470589,0.9592039800995025,0.9590909090909091,0.938977879481312,0.9031476997578692,0.9380032206119162,0.8378489326765188,0.816468253968254,0.8013771186440678,0.7817460317460317,0.9529177718832891,0.9293032786885246,0.6277915632754343,0.8098958333333333,1.0,1.0,0.8988095238095238,0.928409090909091,1.0,1.0,1.0,1.0,1.0,0.9083333333333333,0.9078947368421053,0.8916666666666666,1.0,1.0,1.0,1.0,1.0,0.8253968253968254,0.8671875,1.0,1.0,0.9090909090909092,1.0,0.9208791208791209,1.0
908,1.0,0.9541666666666666,1.0,0.9095238095238096,0.8649328859060403,0.9475524475524475,0.9715986394557823,1.0,1.0,1.0,0.9304577464788732,1.0,0.819377990430622,1.0,0.9605263157894737,0.879469666532744,0.9334245326037391,0.9296875,1.0,0.9649621212121212,0.9648740310077519,1.0,0.8777876895628902,1.0,0.9642454954954955,0.9690545808966862,0.886070315976858,0.9070339399901624,1.0,0.935270132517839,1.0,1.0,0.9770923520923521,1.0,0.9776981282357626,0.9544715447154472,0.9200581395348837,0.950462962962963,0.9511278195488722,1.0,0.974987974987975,1.0,1.0,1.0,1.0,1.0,0.9700176366843033,1.0,1.0,1.0,0.8871794871794871,1.0,0.9376876876876876,1.0,1.0,1.0,1.0,0.9087912087912088,0.8628762541806021,1.0,1.0,1.0,0.9503968253968254,1.0,0.950136612021858,1.0,1.0,0.950136612021858,0.9470827679782903,1.0,0.9367521367521368,0.947192513368984,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,1.0,0.9384203480589022,0.8879518072289156,1.0,0.8879518072289156,1.0,0.9314759036144578,1.0,0.9154135338345865,0.9328756674294432,0.966641957005189,0.9074446680080482,0.9274778404512489,0.7547826086956522,0.9633418584825235,0.9518398268398268,1.0,0.9572434607645876,0.9227941176470589,0.9592039800995025,0.830542264752791,0.9700757575757576,0.9652096342551293,0.9380032206119162,0.8655172413793104,0.816468253968254,0.8799342105263157,0.9163841807909605,0.9555137844611529,0.9293032786885246,0.9148148148148147,1.0,1.0,0.9294354838709677,0.9492424242424242,0.8571428571428572,1.0,0.8670634920634921,1.0,1.0,1.0,1.0,1.0,0.8916666666666666,1.0,1.0,1.0,1.0,1.0,0.8253968253968254,0.7346153846153847,1.0,1.0,0.9090909090909092,1.0,0.9208791208791209,0.818407960199005
909,1.0,0.9573367808661927,1.0,0.9095238095238096,0.9023794996949359,0.9737516005121639,0.9727658186562296,1.0,0.9701127819548871,0.9712962962962963,1.0,1.0,1.0,1.0,0.9156695156695156,1.0,0.9334245326037391,0.9296875,0.9333639705882353,0.9649621212121212,0.9648740310077519,0.9602534562211982,0.9387477313974592,0.9662778904665315,1.0,0.9381941091260261,0.886070315976858,0.9070339399901624,0.9381091617933723,0.9660010793308149,0.9702830188679246,1.0,0.9554162312783002,1.0,0.9776981282357626,0.9553962564715253,0.9732142857142858,0.9751523675574308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9401858304297328,0.9689759036144578,0.9376543209876543,1.0,0.8871794871794871,1.0,0.9376876876876876,1.0,1.0,1.0,1.0,0.9087912087912088,0.9428571428571428,0.9305555555555556,1.0,1.0,0.9503968253968254,0.8432539682539683,0.950136612021858,0.9113300492610837,1.0,1.0,0.9470827679782903,0.8850746268656717,1.0,0.9019607843137255,0.9474025974025975,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,0.9384920634920635,1.0,1.0,0.9384203480589022,1.0,0.904320987654321,0.7940854326396495,0.9382716049382716,0.9154135338345865,0.8955399061032864,0.770334928229665,0.8963963963963963,1.0,1.0,1.0,0.9518398268398268,0.9097435897435897,0.9192488262910798,0.9612873134328358,0.8893766461808603,0.9590909090909091,0.8791451731761237,0.9031476997578692,1.0,0.8655172413793104,0.9638802889576883,0.8405172413793103,0.8248847926267281,0.8133669609079446,0.8412698412698413,0.8582995951417004,0.8098958333333333,1.0,1.0,0.9492424242424242,0.928409090909091,1.0,1.0,1.0,0.8921875,1.0,1.0,0.9078947368421053,0.8916666666666666,1.0,1.0,1.0,1.0,1.0,0.8253968253968254,1.0,1.0,1.0,0.9090909090909092,1.0,0.9208791208791209,1.0
910,1.0,0.9541666666666666,1.0,0.9095238095238096,1.0,0.9737516005121639,1.0,1.0,0.9402762224710712,0.9712962962962963,0.9652039007092199,1.0,1.0,1.0,0.9605263157894737,1.0,0.9334245326037391,0.9666199813258637,0.9333639705882353,0.9649621212121212,0.9648740310077519,1.0,0.9387477313974592,0.9662778904665315,0.9642454954954955,1.0,0.886070315976858,0.9070339399901624,0.9675925925925926,0.9660010793308149,0.9429469901168015,1.0,0.9315770862800565,1.0,0.9776981282357626,0.9553962564715253,0.9223529411764706,0.9757326007326008,1.0,0.9751523675574308,0.974987974987975,0.9729166666666667,1.0,1.0,1.0,1.0,0.9700176366843033,1.0,0.9675113710201428,1.0,1.0,1.0,0.8864864864864865,1.0,1.0,1.0,1.0,0.9542920847268674,0.8628762541806021,0.9305555555555556,1.0,0.9475032010243278,1.0,0.9536019536019535,0.950136612021858,0.9555137844611529,0.9555137844611529,1.0,0.9507575757575757,0.8850746268656717,0.9367521367521368,1.0,0.9023809523809524,1.0,1.0,1.0,1.0,1.0,0.9516666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485213581599123,1.0,0.9386304909560723,0.9384920634920635,0.9384203480589022,0.8879518072289156,0.9315476190476191,0.9315476190476191,0.9520833333333334,0.7330861909175161,1.0,0.9576190476190476,0.9352941176470588,0.9005046863734678,0.7271448663853728,0.9636437908496732,0.9234154929577465,0.9234154929577465,0.9038461538461539,0.9547817047817049,0.9572434607645876,1.0,0.9592039800995025,0.9590909090909091,0.938977879481312,0.9652096342551293,0.968013468013468,0.8378489326765188,0.8525252525252525,0.9196428571428572,0.9163841807909605,0.8799342105263157,0.8412698412698413,0.9052197802197802,0.8926974664679583,1.0,1.0,0.8655844155844156,0.8571428571428572,1.0,1.0,0.8671875,0.8921875,0.8919354838709678,1.0,1.0,0.8916666666666666,1.0,1.0,1.0,1.0,1.0,0.8253968253968254,0.8671875,1.0,1.0,0.9090909090909092,1.0,0.9208791208791209,1.0
911,0.9709016393442622,0.9573367808661927,1.0,1.0,1.0,0.9475524475524475,0.9727658186562296,1.0,1.0,1.0,1.0,0.969980506822612,1.0,1.0,0.8195488721804511,0.9697779605263157,0.9648740310077519,0.9648129921259843,1.0,0.9649621212121212,1.0,1.0,0.9706140350877193,0.9662778904665315,0.9642454954954955,0.9381941091260261,0.965958605664488,0.968922305764411,0.9660010793308149,0.9660010793308149,0.9690113133300541,1.0,0.9112325025606008,0.9773822766036337,0.9776981282357626,0.9553962564715253,0.8967441860465116,1.0,1.0,0.9751523675574308,1.0,1.0,1.0,0.9713203463203464,1.0,1.0,1.0,0.9689759036144578,1.0,1.0,0.8871794871794871,1.0,1.0,1.0,1.0,1.0,1.0,0.9087912087912088,0.9428571428571428,0.9305555555555556,1.0,0.9475032010243278,1.0,0.9536019536019535,0.950136612021858,0.9555137844611529,0.9157894736842105,1.0,0.9470827679782903,1.0,1.0,0.947192513368984,0.9023809523809524,0.9475032010243278,1.0,1.0,1.0,0.9095634095634095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,1.0,0.9439024390243902,0.9439024390243902,1.0,0.8455640744797371,0.9520833333333334,0.8768406961178046,1.0,0.91008991008991,0.8611111111111112,0.966641957005189,0.8726027397260274,0.9619006849315068,0.7547826086956522,0.9616071428571429,0.9518398268398268,0.9547817047817049,0.9572434607645876,1.0,0.9592039800995025,0.9590909090909091,0.9700757575757576,0.9307017543859649,0.967099567099567,0.8378489326765188,0.816468253968254,0.8799342105263157,0.9202586206896552,0.9555137844611529,0.7200504413619168,0.8116710875331565,1.0,0.9299242424242424,1.0,0.9492424242424242,0.8571428571428572,1.0,0.7261904761904762,1.0,1.0,0.8919354838709678,0.9083333333333333,1.0,0.8916666666666666,0.8673076923076923,1.0,1.0,1.0,1.0,0.8253968253968254,0.7346153846153847,1.0,0.9092039800995024,1.0,0.9092039800995024,1.0,1.0
912,0.9393039049235994,0.9541666666666666,1.0,0.9095238095238096,1.0,1.0,0.9715986394557823,0.9688888888888889,0.9701127819548871,1.0,0.9652039007092199,1.0,1.0,1.0,0.9605263157894737,1.0,0.9334245326037391,0.9666199813258637,0.9333639705882353,1.0,0.9334245326037391,0.9252688172043011,0.8777876895628902,0.9662778904665315,0.9642454954954955,0.9381941091260261,1.0,0.9379344587884806,0.9381091617933723,0.935270132517839,0.9702830188679246,1.0,0.9554162312783002,1.0,0.9776981282357626,0.9544715447154472,0.9739759036144577,1.0,0.9749025341130604,0.9751523675574308,0.974987974987975,1.0,0.9729938271604939,0.9446169772256728,1.0,0.969047619047619,1.0,1.0,1.0,1.0,0.938034188034188,0.9033333333333333,0.9376876876876876,1.0,1.0,1.0,1.0,0.9087912087912088,0.8628762541806021,0.9305555555555556,1.0,0.9475032010243278,1.0,1.0,0.950136612021858,1.0,1.0,0.950136612021858,0.9507575757575757,0.8850746268656717,0.9367521367521368,0.947192513368984,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,0.9384920634920635,0.9439024390243902,0.8879518072289156,0.8879518072289156,0.9315476190476191,0.955209347614411,0.8768406961178046,0.9314024390243902,0.91008991008991,0.9352941176470588,0.9334795321637427,0.9652777777777778,0.9636437908496732,0.929951690821256,1.0,1.0,1.0,0.9146825396825397,1.0,1.0,0.9590909090909091,0.9693322981366459,1.0,0.9345238095238095,0.8378489326765188,0.9255765199161425,0.8405172413793103,0.8859026369168357,0.9529177718832891,0.9293032786885246,0.9052197802197802,0.9363799283154122,0.8846153846153846,0.9294354838709677,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8916666666666666,1.0,1.0,1.0,1.0,0.825268817204301,0.8253968253968254,1.0,1.0,1.0,1.0,0.9092039800995024,0.9090909090909092,0.818407960199005
913,1.0,0.9541666666666666,1.0,0.9095238095238096,0.8649328859060403,0.9726939726939727,0.9727658186562296,1.0,1.0,0.9700077399380804,1.0,1.0,1.0,1.0,0.8195488721804511,0.879469666532744,0.9648740310077519,0.9333024548402038,0.9666512274201019,0.9649621212121212,0.9648740310077519,0.9602534562211982,0.8777876895628902,1.0,0.9642454954954955,0.9690545808966862,0.9380226266601082,0.9070339399901624,0.9111111111111111,0.935270132517839,0.9111111111111111,1.0,0.9554162312783002,0.9308035714285714,0.9555468135326515,0.9771604938271605,1.0,0.9757326007326008,1.0,0.9757326007326008,0.974987974987975,1.0,0.9476543209876543,1.0,1.0,0.969047619047619,0.9700176366843033,0.9403327596098681,0.91005291005291,0.9640092879256965,0.8871794871794871,1.0,0.9376876876876876,1.0,1.0,0.9575289575289576,1.0,0.9087912087912088,0.8628762541806021,1.0,1.0,0.9475032010243278,1.0,1.0,0.950136612021858,1.0,1.0,1.0,0.9507575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,1.0,0.9384203480589022,0.9439024390243902,0.8879518072289156,0.7775718257645969,0.9159132007233273,0.8768406961178046,1.0,0.8208373904576436,0.9032608695652173,1.0,1.0,0.9636437908496732,0.6816591704147926,1.0,1.0,1.0,0.9572434607645876,0.9262510974539069,0.9592039800995025,0.9223484848484849,0.908920539730135,0.9031476997578692,1.0,0.8378489326765188,0.7807017543859649,0.8799342105263157,0.8248847926267281,0.9555137844611529,0.8588709677419355,0.8116710875331565,0.9363799283154122,1.0,1.0,0.9492424242424242,0.928409090909091,1.0,0.7261904761904762,1.0,1.0,1.0,1.0,1.0,0.8916666666666666,1.0,1.0,1.0,1.0,0.825268817204301,0.8253968253968254,0.7346153846153847,1.0,1.0,1.0,0.9092039800995024,1.0,1.0
914,1.0,0.9573367808661927,1.0,1.0,0.8649328859060403,1.0,0.9727658186562296,1.0,1.0,1.0,0.9670168067226891,1.0,1.0,1.0,0.8195488721804511,0.9697779605263157,0.9334245326037391,0.9666199813258637,1.0,0.9649621212121212,1.0,1.0,0.8777876895628902,0.9662778904665315,1.0,0.9690545808966862,1.0,0.9070339399901624,0.9675925925925926,0.9675925925925926,0.9381091617933723,0.9714285714285714,0.9315770862800565,0.9537593984962407,0.9776981282357626,0.9771604938271605,0.9739759036144577,0.9751523675574308,0.9749025341130604,1.0,0.974987974987975,1.0,1.0,1.0,1.0,0.9678018575851393,0.9700176366843033,0.9677318295739348,0.91005291005291,1.0,0.938034188034188,0.9478787878787879,0.8544520547945205,1.0,1.0,1.0,1.0,0.9087912087912088,0.8628762541806021,1.0,0.9375,0.9475032010243278,1.0,1.0,0.9066834804539723,0.9529177718832891,1.0,1.0,0.9507575757575757,1.0,1.0,0.947192513368984,0.9474025974025975,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485213581599123,1.0,0.9386304909560723,1.0,1.0,0.8879518072289156,1.0,0.8879518072289156,0.9159132007233273,0.8768406961178046,1.0,0.9549595141700404,0.8955399061032864,1.0,0.8963963963963963,0.9636437908496732,0.7971014492753623,1.0,0.9038461538461539,1.0,0.9572434607645876,1.0,0.9186274509803922,0.8890374331550802,0.9693322981366459,0.8751926040061633,0.8333333333333333,0.7424137931034482,0.816468253968254,0.8799342105263157,0.8808262711864407,0.9555137844611529,0.6239151398264224,0.8116710875331565,1.0,1.0,0.9294354838709677,0.8655844155844156,0.7861842105263157,1.0,0.7841269841269841,1.0,0.8921875,1.0,1.0,0.8395989974937343,0.8916666666666666,1.0,1.0,1.0,1.0,1.0,0.8253968253968254,0.7346153846153847,1.0,1.0,1.0,1.0,0.9208791208791209,0.818407960199005
915,1.0,1.0,1.0,0.9095238095238096,1.0,0.9737516005121639,0.9727658186562296,0.9067982456140351,0.9701127819548871,1.0,0.9652039007092199,1.0,1.0,1.0,0.8423141186299081,1.0,0.9648740310077519,0.9333024548402038,0.9333639705882353,0.9649621212121212,0.9334245326037391,1.0,0.8777876895628902,1.0,1.0,1.0,0.9109813084112149,0.968922305764411,0.9381091617933723,1.0,0.9406542056074767,1.0,0.9776565798733287,1.0,0.9776981282357626,0.9544715447154472,0.8967441860465116,0.9751523675574308,0.9749025341130604,0.9751523675574308,0.974987974987975,0.9729166666666667,1.0,1.0,1.0,1.0,0.9700176366843033,0.9689759036144578,0.9661246612466124,1.0,0.938034188034188,1.0,0.9376876876876876,1.0,1.0,1.0,1.0,0.9542920847268674,0.9428571428571428,0.9305555555555556,1.0,0.9475032010243278,0.9503968253968254,1.0,0.950136612021858,0.9529177718832891,1.0,1.0,0.9507575757575757,0.9369817578772802,0.9367521367521368,1.0,0.8631868131868132,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9384920634920635,0.9384203480589022,0.8879518072289156,0.9315476190476191,0.9384203480589022,0.8810126582278481,0.8319277108433735,1.0,0.8208373904576436,0.9663312693498451,0.966641957005189,0.8622222222222222,0.9636437908496732,0.9616071428571429,0.9616071428571429,1.0,0.9547817047817049,0.9572434607645876,0.9227941176470589,0.8590381426202323,0.8890374331550802,0.8791451731761237,0.8241525423728814,1.0,0.8378489326765188,0.9281376518218624,0.9196428571428572,0.9163841807909605,0.9555137844611529,0.9293032786885246,0.9052197802197802,1.0,0.9299242424242424,1.0,0.9492424242424242,0.8571428571428572,1.0,0.7841269841269841,1.0,1.0,1.0,1.0,0.9078947368421053,0.8916666666666666,1.0,1.0,1.0,1.0,1.0,0.8253968253968254,0.7346153846153847,1.0,1.0,0.9090909090909092,0.9092039800995024,0.9090909090909092,1.0
916,1.0,0.9541666666666666,1.0,0.9095238095238096,0.8649328859060403,0.9737516005121639,0.9727658186562296,0.9688888888888889,1.0,1.0,0.9652039007092199,0.9400154798761611,0.9697472026523,1.0,0.9258145363408521,0.9396164830681355,0.9334245326037391,0.9333024548402038,0.9333639705882353,0.9649621212121212,0.9648740310077519,1.0,0.9120689655172414,0.9678743961352657,0.9642454954954955,0.9690545808966862,0.9109813084112149,0.9701923076923077,0.9675925925925926,0.9675925925925926,0.9429469901168015,0.9469063545150501,0.9776565798733287,1.0,0.9776981282357626,0.9776209677419355,0.9739759036144577,0.9751523675574308,0.9749025341130604,1.0,0.974987974987975,1.0,1.0,1.0,0.9678018575851393,1.0,1.0,1.0,0.9376543209876543,1.0,0.938034188034188,1.0,1.0,1.0,1.0,1.0,1.0,0.9087912087912088,0.8628762541806021,0.9305555555555556,0.9375,1.0,1.0,0.9536019536019535,0.9532051282051281,1.0,0.9555137844611529,1.0,1.0,0.9369817578772802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,0.9516666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,0.8457792207792207,0.9384203480589022,0.8879518072289156,0.8879518072289156,0.8879518072289156,0.9520833333333334,1.0,1.0,0.8208373904576436,0.9352941176470588,1.0,0.9307458143074581,1.0,1.0,0.9234154929577465,1.0,0.9547817047817049,1.0,0.8845108695652174,0.8893766461808603,0.9590909090909091,0.8496376811594203,0.9330508474576271,1.0,0.7424137931034482,0.9255765199161425,0.9259259259259258,0.8859026369168357,0.8133669609079446,0.7200504413619168,0.6733921815889029,0.9418032786885246,0.8405594405594405,1.0,0.9048951048951048,0.7155172413793103,1.0,0.8670634920634921,1.0,0.8921875,0.9084699453551912,1.0,1.0,0.8916666666666666,1.0,1.0,1.0,1.0,1.0,0.8253968253968254,1.0,1.0,1.0,1.0,1.0,0.9208791208791209,1.0
